Parameters: {'n': 120, 'q': 3329, 'k': 1, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 2, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_factor': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 800, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:48:4', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': True, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 10, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd']}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2339.76
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2358.75
- Algo: bkz2.0_20 | Updated 121/258 | Mean std_B: 2323.38
- Algo: bkz2.0_20 | Updated 102/258 | Mean std_B: 2316.07
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2342.04
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2409.05
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 2322.10
- Algo: bkz2.0_20 | Updated 92/258 | Mean std_B: 2356.97
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2336.22
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2361.34
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 2328.86
- Algo: bkz2.0_20 | Updated 60/258 | Mean std_B: 2324.10
- Algo: bkz2.0_20 | Updated 92/258 | Mean std_B: 2349.40
- Algo: bkz2.0_20 | Updated 101/258 | Mean std_B: 2317.95
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2366.68
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2312.43
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2356.27
- Algo: bkz2.0_20 | Updated 115/258 | Mean std_B: 2327.63
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2380.50
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2407.19
- Algo: bkz2.0_20 | Updated 108/258 | Mean std_B: 2335.15
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2274.16
- Algo: bkz2.0_20 | Updated 116/258 | Mean std_B: 2326.31
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2410.06
- Algo: bkz2.0_20 | Updated 107/258 | Mean std_B: 2319.28
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2367.89
- Algo: bkz2.0_20 | Updated 111/258 | Mean std_B: 2330.35
- Algo: bkz2.0_20 | Updated 110/258 | Mean std_B: 2326.24
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2342.82
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2321.68
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2379.64
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2367.08
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2390.85
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2357.32
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 2335.08
- Algo: bkz2.0_20 | Updated 97/258 | Mean std_B: 2360.05
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2349.71
- Algo: bkz2.0_20 | Updated 106/258 | Mean std_B: 2358.19
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2355.36
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2373.27
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2397.14
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2359.49
- Algo: bkz2.0_20 | Updated 108/258 | Mean std_B: 2316.23
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2365.29
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2349.91
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2368.64
- Algo: bkz2.0_20 | Updated 97/258 | Mean std_B: 2322.86
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 2301.07
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2304.93
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2343.13
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2347.37
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2336.32
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2320.54
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2354.31
- Algo: bkz2.0_20 | Updated 108/258 | Mean std_B: 2337.76
- Algo: bkz2.0_20 | Updated 106/258 | Mean std_B: 2296.16
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2335.64
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 2347.51
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2364.73
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2344.22
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2359.12
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2333.41
- Algo: bkz2.0_20 | Updated 99/258 | Mean std_B: 2327.21
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2336.92
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2328.59
- Algo: bkz2.0_20 | Updated 103/258 | Mean std_B: 2313.30
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2378.81
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2306.69
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2303.49
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2344.72
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2350.83
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 2337.43
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2380.29
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 2381.71
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2363.72
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2359.78
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2323.73
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2296.22
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2350.54
- Algo: bkz2.0_20 | Updated 113/258 | Mean std_B: 2312.51
- Algo: bkz2.0_20 | Updated 108/258 | Mean std_B: 2309.67
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2261.15
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2413.93
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2343.13
- Algo: bkz2.0_20 | Updated 101/258 | Mean std_B: 2338.69
- Algo: bkz2.0_20 | Updated 108/258 | Mean std_B: 2355.75
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 2320.74
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2345.99
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2363.81
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 2330.59
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2331.73
- Algo: bkz2.0_20 | Updated 98/258 | Mean std_B: 2329.52
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2330.20
- Algo: bkz2.0_20 | Updated 104/258 | Mean std_B: 2314.54
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2325.33
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 2313.83
- Algo: bkz2.0_20 | Updated 87/258 | Mean std_B: 2374.54
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2344.20
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2345.15
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2355.94
- Algo: bkz2.0_20 | Updated 92/258 | Mean std_B: 2341.40
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2353.15
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 2319.26
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 2324.10
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2373.63
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2313.85
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2333.22
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2359.49
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2351.44
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 2290.08
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2289.50
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2335.54
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2335.16
Tour 9 | Time: 2125.11s | Mean std_B: 2164.84 | Reduction Factor: 0.1917
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2335.27
- Algo: bkz2.0_20 | Updated 66/258 | Mean std_B: 2362.59
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2318.81
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2346.66
- Algo: bkz2.0_20 | Updated 64/258 | Mean std_B: 2384.16
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2287.38
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2347.14
- Algo: bkz2.0_20 | Updated 64/258 | Mean std_B: 2344.00
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2345.08
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2338.72
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2340.85
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2337.25
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2325.28
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2330.87
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2310.42
- Algo: bkz2.0_20 | Updated 67/258 | Mean std_B: 2329.84
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2333.87
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2337.02
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2309.18
- Algo: bkz2.0_20 | Updated 109/258 | Mean std_B: 2330.05
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2330.89
- Algo: bkz2.0_20 | Updated 101/258 | Mean std_B: 2310.35
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2341.61
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2343.90
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2303.58
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2350.53
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2346.65
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 2283.08
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2360.58
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2325.78- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2355.52

- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2337.86
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2341.36
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2309.79
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2349.40
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2348.82
- Algo: bkz2.0_20 | Updated 97/258 | Mean std_B: 2299.76
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2310.80
- Algo: bkz2.0_20 | Updated 97/258 | Mean std_B: 2311.26
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2345.53
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2373.36
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2357.92
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2321.48
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2360.13
- Algo: bkz2.0_20 | Updated 87/258 | Mean std_B: 2342.27
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2273.38
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2308.76
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2370.84
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2346.97
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2329.42
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2332.86
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2323.34
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2334.83
- Algo: bkz2.0_20 | Updated 102/258 | Mean std_B: 2303.13
- Algo: bkz2.0_20 | Updated 49/258 | Mean std_B: 2359.42
- Algo: bkz2.0_20 | Updated 98/258 | Mean std_B: 2352.98
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2322.52
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2307.59
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2334.20
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2328.88
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2341.51
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2312.30
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2305.80
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2294.62
- Algo: bkz2.0_20 | Updated 56/258 | Mean std_B: 2353.08
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2323.23
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2295.89
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2331.12
- Algo: bkz2.0_20 | Updated 96/258 | Mean std_B: 2300.46
- Algo: bkz2.0_20 | Updated 56/258 | Mean std_B: 2362.73
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2339.98
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2341.73
- Algo: bkz2.0_20 | Updated 66/258 | Mean std_B: 2342.85
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2334.48
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2324.24
- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2357.20
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2300.11
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2338.85
- Algo: bkz2.0_20 | Updated 93/258 | Mean std_B: 2340.06
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2308.95
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2334.96
- Algo: bkz2.0_20 | Updated 62/258 | Mean std_B: 2277.51
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2324.89
- Algo: bkz2.0_20 | Updated 67/258 | Mean std_B: 2335.72
- Algo: bkz2.0_20 | Updated 106/258 | Mean std_B: 2286.39
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2370.76
- Algo: bkz2.0_20 | Updated 83/258 | Mean std_B: 2288.64
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2340.86
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2320.83
- Algo: bkz2.0_20 | Updated 70/258 | Mean std_B: 2365.22
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2316.55
- Algo: bkz2.0_20 | Updated 47/258 | Mean std_B: 2380.95
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2322.09
- Algo: bkz2.0_20 | Updated 90/258 | Mean std_B: 2290.32
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2324.05
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2325.05
- Algo: bkz2.0_20 | Updated 57/258 | Mean std_B: 2288.75
- Algo: bkz2.0_20 | Updated 66/258 | Mean std_B: 2310.65
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2360.39
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2314.76
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2354.21
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2311.33
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2318.97
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2338.16
- Algo: bkz2.0_20 | Updated 87/258 | Mean std_B: 2335.57
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2310.87
- Algo: bkz2.0_20 | Updated 62/258 | Mean std_B: 2317.34
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2352.72
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2314.28
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2313.70
- Algo: bkz2.0_20 | Updated 53/258 | Mean std_B: 2344.80
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2354.02
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 2331.31
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2323.25
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2325.78
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2350.02
- Algo: bkz2.0_20 | Updated 64/258 | Mean std_B: 2330.55
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2363.06
- Algo: bkz2.0_20 | Updated 64/258 | Mean std_B: 2328.17
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2376.95
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2303.44
- Algo: bkz2.0_20 | Updated 104/258 | Mean std_B: 2320.85
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2333.36
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2310.13
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 2343.51
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2328.00
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2288.95
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2294.67
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2306.95
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2335.31
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2314.36
- Algo: bkz2.0_20 | Updated 86/258 | Mean std_B: 2307.70
- Algo: bkz2.0_20 | Updated 56/258 | Mean std_B: 2354.73
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2303.38
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2339.71
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2298.65
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2307.40
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2374.40
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2313.94
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2305.82
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2318.68
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2340.69
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2322.36
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2323.94
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2326.30
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2309.66
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2329.23
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2312.01
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2351.46
- Algo: bkz2.0_20 | Updated 44/258 | Mean std_B: 2285.85
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2291.95
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2299.13
- Algo: bkz2.0_20 | Updated 56/258 | Mean std_B: 2366.67
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2330.36
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2312.54
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2316.26
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 2326.30
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2289.37
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2253.38
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2324.09
- Algo: bkz2.0_20 | Updated 95/258 | Mean std_B: 2313.81
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2290.64
- Algo: bkz2.0_20 | Updated 66/258 | Mean std_B: 2307.08
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2325.58
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2320.01
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2295.47
- Algo: bkz2.0_20 | Updated 67/258 | Mean std_B: 2323.26
- Algo: bkz2.0_20 | Updated 76/258 | Mean std_B: 2333.53
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 2285.20
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 2334.39
- Algo: bkz2.0_20 | Updated 58/258 | Mean std_B: 2322.90
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2317.77
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2339.30
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2310.50
- Algo: bkz2.0_20 | Updated 59/258 | Mean std_B: 2335.39
- Algo: bkz2.0_20 | Updated 56/258 | Mean std_B: 2327.99
- Algo: bkz2.0_20 | Updated 67/258 | Mean std_B: 2346.18
- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2352.12
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2344.09
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2327.67
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2327.01
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2306.58
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2314.47
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2342.99
- Algo: bkz2.0_20 | Updated 65/258 | Mean std_B: 2314.71
- Algo: bkz2.0_20 | Updated 88/258 | Mean std_B: 2306.43
- Algo: bkz2.0_20 | Updated 60/258 | Mean std_B: 2336.85
- Algo: bkz2.0_20 | Updated 82/258 | Mean std_B: 2330.08
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2325.62
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2285.63
- Algo: bkz2.0_20 | Updated 70/258 | Mean std_B: 2320.24
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2327.18
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2331.54
- Algo: bkz2.0_20 | Updated 91/258 | Mean std_B: 2276.99
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2336.29
- Algo: bkz2.0_20 | Updated 58/258 | Mean std_B: 2333.41
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2299.89
- Algo: bkz2.0_20 | Updated 85/258 | Mean std_B: 2273.97
- Algo: bkz2.0_20 | Updated 47/258 | Mean std_B: 2356.82
- Algo: bkz2.0_20 | Updated 74/258 | Mean std_B: 2317.86
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2313.78
- Algo: bkz2.0_20 | Updated 67/258 | Mean std_B: 2302.49
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2311.74
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2289.85
- Algo: bkz2.0_20 | Updated 64/258 | Mean std_B: 2336.90
- Algo: bkz2.0_20 | Updated 48/258 | Mean std_B: 2378.92
- Algo: bkz2.0_20 | Updated 65/258 | Mean std_B: 2342.06
- Algo: bkz2.0_20 | Updated 58/258 | Mean std_B: 2305.36
- Algo: bkz2.0_20 | Updated 60/258 | Mean std_B: 2355.85
- Algo: bkz2.0_20 | Updated 58/258 | Mean std_B: 2288.10
- Algo: bkz2.0_20 | Updated 94/258 | Mean std_B: 2280.87
- Algo: bkz2.0_20 | Updated 62/258 | Mean std_B: 2316.30
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2296.14
- Algo: bkz2.0_20 | Updated 80/258 | Mean std_B: 2307.35
- Algo: bkz2.0_20 | Updated 39/258 | Mean std_B: 2288.52
- Algo: bkz2.0_20 | Updated 87/258 | Mean std_B: 2309.64
- Algo: bkz2.0_20 | Updated 87/258 | Mean std_B: 2288.67
- Algo: bkz2.0_20 | Updated 60/258 | Mean std_B: 2305.28
- Algo: bkz2.0_20 | Updated 78/258 | Mean std_B: 2300.09
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 2300.07
- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2317.89
- Algo: bkz2.0_20 | Updated 77/258 | Mean std_B: 2305.02
- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2334.87
- Algo: bkz2.0_20 | Updated 97/258 | Mean std_B: 2265.80
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2344.94
- Algo: bkz2.0_20 | Updated 63/258 | Mean std_B: 2290.28
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2353.83
- Algo: bkz2.0_20 | Updated 51/258 | Mean std_B: 2350.86
- Algo: bkz2.0_20 | Updated 57/258 | Mean std_B: 2323.64
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2329.19
- Algo: bkz2.0_20 | Updated 69/258 | Mean std_B: 2313.98
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2347.63
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2295.30
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2336.92
- Algo: bkz2.0_20 | Updated 61/258 | Mean std_B: 2351.54
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 2311.34
- Algo: bkz2.0_20 | Updated 72/258 | Mean std_B: 2310.45
- Algo: bkz2.0_20 | Updated 71/258 | Mean std_B: 2327.24
- Algo: bkz2.0_20 | Updated 68/258 | Mean std_B: 2324.69
- Algo: bkz2.0_20 | Updated 70/258 | Mean std_B: 2305.04
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2300.28
- Algo: bkz2.0_20 | Updated 48/258 | Mean std_B: 2375.45
- Algo: bkz2.0_20 | Updated 79/258 | Mean std_B: 2321.68
- Algo: bkz2.0_20 | Updated 60/258 | Mean std_B: 2338.11
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2292.95
- Algo: bkz2.0_20 | Updated 81/258 | Mean std_B: 2308.53
