Parameters: {'n': 256, 'q': 179067461, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1000, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 12, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 107/634 | Mean std_B: 798233236.57
- Algo: bkz2.0_20 | Updated 123/637 | Mean std_B: 794012440.87
- Algo: bkz2.0_20 | Updated 94/636 | Mean std_B: 799098091.93
- Algo: bkz2.0_20 | Updated 110/637 | Mean std_B: 792607496.48
- Algo: bkz2.0_20 | Updated 114/636 | Mean std_B: 797477308.14
- Algo: bkz2.0_20 | Updated 103/636 | Mean std_B: 794852892.55
- Algo: bkz2.0_20 | Updated 128/633 | Mean std_B: 795309670.58
- Algo: bkz2.0_20 | Updated 97/634 | Mean std_B: 795135426.76
- Algo: bkz2.0_20 | Updated 100/633 | Mean std_B: 799458821.61
- Algo: bkz2.0_20 | Updated 108/633 | Mean std_B: 796725171.81
- Algo: bkz2.0_20 | Updated 134/637 | Mean std_B: 791824744.72
- Algo: bkz2.0_20 | Updated 100/634 | Mean std_B: 796410287.29
- Algo: bkz2.0_20 | Updated 108/634 | Mean std_B: 794374887.07
- Algo: bkz2.0_20 | Updated 97/632 | Mean std_B: 801229465.29
- Algo: bkz2.0_20 | Updated 119/635 | Mean std_B: 793808593.92
- Algo: bkz2.0_20 | Updated 89/637 | Mean std_B: 797821822.13
- Algo: bkz2.0_20 | Updated 95/634 | Mean std_B: 800221656.81
- Algo: bkz2.0_20 | Updated 100/633 | Mean std_B: 799735331.33
- Algo: bkz2.0_20 | Updated 95/639 | Mean std_B: 791590652.56
- Algo: bkz2.0_20 | Updated 88/635 | Mean std_B: 797814922.49
- Algo: bkz2.0_20 | Updated 92/635 | Mean std_B: 797691132.00
- Algo: bkz2.0_20 | Updated 93/635 | Mean std_B: 795824207.90
- Algo: bkz2.0_20 | Updated 119/634 | Mean std_B: 795192606.43
- Algo: bkz2.0_20 | Updated 80/636 | Mean std_B: 800750846.95
- Algo: bkz2.0_20 | Updated 97/633 | Mean std_B: 795260727.00
- Algo: bkz2.0_20 | Updated 104/633 | Mean std_B: 803554914.35
- Algo: bkz2.0_20 | Updated 140/633 | Mean std_B: 791218788.37
- Algo: bkz2.0_20 | Updated 117/635 | Mean std_B: 793135402.97
- Algo: bkz2.0_20 | Updated 102/635 | Mean std_B: 796665384.09
- Algo: bkz2.0_20 | Updated 91/634 | Mean std_B: 797200742.47
- Algo: bkz2.0_20 | Updated 118/636 | Mean std_B: 790158376.68
- Algo: bkz2.0_20 | Updated 94/631 | Mean std_B: 802107427.43
- Algo: bkz2.0_20 | Updated 103/634 | Mean std_B: 797448292.19
- Algo: bkz2.0_20 | Updated 120/635 | Mean std_B: 794381888.38
- Algo: bkz2.0_20 | Updated 113/634 | Mean std_B: 797708252.65
- Algo: bkz2.0_20 | Updated 89/635 | Mean std_B: 798736685.68
- Algo: bkz2.0_20 | Updated 116/636 | Mean std_B: 793164950.85
- Algo: bkz2.0_20 | Updated 116/632 | Mean std_B: 796913692.56
- Algo: bkz2.0_20 | Updated 85/635 | Mean std_B: 795933928.82
- Algo: bkz2.0_20 | Updated 84/634 | Mean std_B: 798079287.28
- Algo: bkz2.0_20 | Updated 107/635 | Mean std_B: 794563584.88
- Algo: bkz2.0_20 | Updated 94/635 | Mean std_B: 799387861.95
- Algo: bkz2.0_20 | Updated 93/634 | Mean std_B: 795209820.26
- Algo: bkz2.0_20 | Updated 92/637 | Mean std_B: 797189774.19
- Algo: bkz2.0_20 | Updated 111/634 | Mean std_B: 795555023.92
- Algo: bkz2.0_20 | Updated 108/636 | Mean std_B: 792471771.96
- Algo: bkz2.0_20 | Updated 103/636 | Mean std_B: 795045570.56
- Algo: bkz2.0_20 | Updated 102/635 | Mean std_B: 795488292.85
- Algo: bkz2.0_20 | Updated 102/632 | Mean std_B: 800550992.01
- Algo: bkz2.0_20 | Updated 108/633 | Mean std_B: 798251748.30
Tour 10 | Time: 30080.21s | Mean std_B: 764619658.46 | Reduction Factor: 0.6545 | Prob: 0.0932
- Algo: bkz2.0_20 | Updated 91/635 | Mean std_B: 793492950.35
- Algo: bkz2.0_20 | Updated 99/638 | Mean std_B: 793670002.13
- Algo: bkz2.0_20 | Updated 71/634 | Mean std_B: 800109878.78
- Algo: bkz2.0_20 | Updated 85/635 | Mean std_B: 795552621.73
- Algo: bkz2.0_20 | Updated 94/635 | Mean std_B: 794267767.98
- Algo: bkz2.0_20 | Updated 101/636 | Mean std_B: 793302753.98
- Algo: bkz2.0_20 | Updated 95/635 | Mean std_B: 790374994.34
- Algo: bkz2.0_20 | Updated 100/635 | Mean std_B: 795336511.86
- Algo: bkz2.0_20 | Updated 78/636 | Mean std_B: 797788188.10
- Algo: bkz2.0_20 | Updated 112/635 | Mean std_B: 795669669.11
- Algo: bkz2.0_20 | Updated 119/636 | Mean std_B: 792631985.97
- Algo: bkz2.0_20 | Updated 88/637 | Mean std_B: 795656678.06
- Algo: bkz2.0_20 | Updated 87/635 | Mean std_B: 795873561.64
- Algo: bkz2.0_20 | Updated 80/634 | Mean std_B: 796909634.71
- Algo: bkz2.0_20 | Updated 102/634 | Mean std_B: 797027687.59
- Algo: bkz2.0_20 | Updated 88/634 | Mean std_B: 798096049.00
- Algo: bkz2.0_20 | Updated 97/634 | Mean std_B: 791320725.03
- Algo: bkz2.0_20 | Updated 93/632 | Mean std_B: 799689271.63
- Algo: bkz2.0_20 | Updated 91/634 | Mean std_B: 796054799.31
- Algo: bkz2.0_20 | Updated 91/636 | Mean std_B: 793457031.94
- Algo: bkz2.0_20 | Updated 69/635 | Mean std_B: 798715002.72
- Algo: bkz2.0_20 | Updated 98/633 | Mean std_B: 798146327.02
- Algo: bkz2.0_20 | Updated 104/637 | Mean std_B: 791987359.81
- Algo: bkz2.0_20 | Updated 95/634 | Mean std_B: 794892381.69
- Algo: bkz2.0_20 | Updated 106/633 | Mean std_B: 797606807.19
- Algo: bkz2.0_20 | Updated 105/637 | Mean std_B: 793992413.47
- Algo: bkz2.0_20 | Updated 99/634 | Mean std_B: 796594321.93
- Algo: bkz2.0_20 | Updated 89/636 | Mean std_B: 794718109.16
- Algo: bkz2.0_20 | Updated 93/633 | Mean std_B: 797711847.27
- Algo: bkz2.0_20 | Updated 99/631 | Mean std_B: 800968731.18
- Algo: bkz2.0_20 | Updated 95/635 | Mean std_B: 795164159.50
- Algo: bkz2.0_20 | Updated 92/633 | Mean std_B: 796325163.79
- Algo: bkz2.0_20 | Updated 119/633 | Mean std_B: 794127948.43
- Algo: bkz2.0_20 | Updated 124/636 | Mean std_B: 791683087.96
- Algo: bkz2.0_20 | Updated 79/634 | Mean std_B: 795656039.88
- Algo: bkz2.0_20 | Updated 95/635 | Mean std_B: 798108163.15
- Algo: bkz2.0_20 | Updated 102/635 | Mean std_B: 795172041.60
- Algo: bkz2.0_20 | Updated 94/635 | Mean std_B: 791834593.89
- Algo: bkz2.0_20 | Updated 87/639 | Mean std_B: 791742596.67
- Algo: bkz2.0_20 | Updated 89/633 | Mean std_B: 798184573.22
- Algo: bkz2.0_20 | Updated 94/636 | Mean std_B: 797510085.90
- Algo: bkz2.0_20 | Updated 95/634 | Mean std_B: 796496759.20
- Algo: bkz2.0_20 | Updated 92/633 | Mean std_B: 794845984.53
- Algo: bkz2.0_20 | Updated 115/634 | Mean std_B: 797855985.41
- Algo: bkz2.0_20 | Updated 100/632 | Mean std_B: 798257374.12
- Algo: bkz2.0_20 | Updated 102/634 | Mean std_B: 795648994.80
- Algo: bkz2.0_20 | Updated 85/634 | Mean std_B: 799678944.74
- Algo: bkz2.0_20 | Updated 85/636 | Mean std_B: 794210738.64
- Algo: bkz2.0_20 | Updated 94/635 | Mean std_B: 795616732.40
- Algo: bkz2.0_20 | Updated 85/632 | Mean std_B: 800806330.83
- Algo: bkz2.0_20 | Updated 97/635 | Mean std_B: 797492902.44
- Algo: bkz2.0_20 | Updated 119/636 | Mean std_B: 788178382.96
- Algo: bkz2.0_20 | Updated 65/635 | Mean std_B: 799476276.71
- Algo: bkz2.0_20 | Updated 76/636 | Mean std_B: 800006575.97
- Algo: bkz2.0_20 | Updated 69/634 | Mean std_B: 795242500.45
- Algo: bkz2.0_20 | Updated 119/633 | Mean std_B: 791472017.47
- Algo: bkz2.0_20 | Updated 111/634 | Mean std_B: 796342854.01
- Algo: bkz2.0_20 | Updated 94/637 | Mean std_B: 793058116.74
- Algo: bkz2.0_20 | Updated 91/635 | Mean std_B: 794572234.64
- Algo: bkz2.0_20 | Updated 90/633 | Mean std_B: 797185219.44
- Algo: bkz2.0_20 | Updated 96/635 | Mean std_B: 795632398.18
- Algo: bkz2.0_20 | Updated 91/637 | Mean std_B: 797041531.71
- Algo: bkz2.0_20 | Updated 90/633 | Mean std_B: 801505108.41
Tour 11 | Time: 31777.24s | Mean std_B: 763445078.76 | Reduction Factor: 0.6535 | Prob: 0.0934
- Algo: bkz2.0_20 | Updated 93/635 | Mean std_B: 793940292.01
- Algo: bkz2.0_20 | Updated 89/633 | Mean std_B: 797244054.69
- Algo: bkz2.0_20 | Updated 74/639 | Mean std_B: 791217907.27
- Algo: bkz2.0_20 | Updated 92/635 | Mean std_B: 796058370.52
- Algo: bkz2.0_20 | Updated 92/634 | Mean std_B: 792937394.24
- Algo: bkz2.0_20 | Updated 92/636 | Mean std_B: 794503680.70
- Algo: bkz2.0_20 | Updated 105/636 | Mean std_B: 792020017.21
- Algo: bkz2.0_20 | Updated 91/637 | Mean std_B: 796045753.29
- Algo: bkz2.0_20 | Updated 98/635 | Mean std_B: 797041560.43
- Algo: bkz2.0_20 | Updated 100/635 | Mean std_B: 792074720.72
- Algo: bkz2.0_20 | Updated 83/636 | Mean std_B: 794489797.32
- Algo: bkz2.0_20 | Updated 79/634 | Mean std_B: 796677712.49
- Algo: bkz2.0_20 | Updated 80/637 | Mean std_B: 792156987.38
- Algo: bkz2.0_20 | Updated 94/635 | Mean std_B: 797493693.47
- Algo: bkz2.0_20 | Updated 92/634 | Mean std_B: 790799742.38
- Algo: bkz2.0_20 | Updated 84/632 | Mean std_B: 798405131.15
- Algo: bkz2.0_20 | Updated 99/633 | Mean std_B: 797551458.32
- Algo: bkz2.0_20 | Updated 69/634 | Mean std_B: 800353894.46
- Algo: bkz2.0_20 | Updated 85/636 | Mean std_B: 792754950.65
- Algo: bkz2.0_20 | Updated 95/633 | Mean std_B: 797810308.12
- Algo: bkz2.0_20 | Updated 84/637 | Mean std_B: 795327866.63
- Algo: bkz2.0_20 | Updated 77/637 | Mean std_B: 792215145.64
- Algo: bkz2.0_20 | Updated 105/634 | Mean std_B: 796293798.37
- Algo: bkz2.0_20 | Updated 75/635 | Mean std_B: 796705473.32
- Algo: bkz2.0_20 | Updated 75/638 | Mean std_B: 794819272.95
- Algo: bkz2.0_20 | Updated 89/633 | Mean std_B: 797024639.11
- Algo: bkz2.0_20 | Updated 103/635 | Mean std_B: 794970241.60
- Algo: bkz2.0_20 | Updated 93/634 | Mean std_B: 793913299.94
- Algo: bkz2.0_20 | Updated 100/635 | Mean std_B: 793368261.46
- Algo: bkz2.0_20 | Updated 95/636 | Mean std_B: 788343496.47
- Algo: bkz2.0_20 | Updated 69/633 | Mean std_B: 802881919.75
- Algo: bkz2.0_20 | Updated 84/635 | Mean std_B: 794586172.89
- Algo: bkz2.0_20 | Updated 78/635 | Mean std_B: 797397737.66
- Algo: bkz2.0_20 | Updated 98/634 | Mean std_B: 796595639.28
- Algo: bkz2.0_20 | Updated 81/634 | Mean std_B: 797524659.27
- Algo: bkz2.0_20 | Updated 81/635 | Mean std_B: 795673397.31
- Algo: bkz2.0_20 | Updated 89/636 | Mean std_B: 796463490.86
- Algo: bkz2.0_20 | Updated 97/635 | Mean std_B: 793336501.78
- Algo: bkz2.0_20 | Updated 83/633 | Mean std_B: 795351632.16
- Algo: bkz2.0_20 | Updated 80/635 | Mean std_B: 794020418.40
- Algo: bkz2.0_20 | Updated 92/633 | Mean std_B: 793993806.27
- Algo: bkz2.0_20 | Updated 97/634 | Mean std_B: 794963308.71
- Algo: bkz2.0_20 | Updated 81/635 | Mean std_B: 796102136.20
- Algo: bkz2.0_20 | Updated 84/635 | Mean std_B: 795104613.67
- Algo: bkz2.0_20 | Updated 98/632 | Mean std_B: 796686805.71
- Algo: bkz2.0_20 | Updated 85/634 | Mean std_B: 798793475.28
- Algo: bkz2.0_20 | Updated 70/635 | Mean std_B: 791316015.84
- Algo: bkz2.0_20 | Updated 89/634 | Mean std_B: 793509679.15
- Algo: bkz2.0_20 | Updated 91/634 | Mean std_B: 794838600.12
- Algo: bkz2.0_20 | Updated 85/636 | Mean std_B: 798004111.16
- Algo: bkz2.0_20 | Updated 116/633 | Mean std_B: 791953671.38
- Algo: bkz2.0_20 | Updated 110/636 | Mean std_B: 790940225.76
- Algo: bkz2.0_20 | Updated 93/634 | Mean std_B: 795430531.95
- Algo: bkz2.0_20 | Updated 79/636 | Mean std_B: 799307304.17
- Algo: bkz2.0_20 | Updated 89/636 | Mean std_B: 792792805.84
- Algo: bkz2.0_20 | Updated 100/634 | Mean std_B: 795655753.64
- Algo: bkz2.0_20 | Updated 112/637 | Mean std_B: 792865032.92
- Algo: bkz2.0_20 | Updated 77/633 | Mean std_B: 795375190.42
- Algo: bkz2.0_20 | Updated 89/634 | Mean std_B: 796093868.09
- Algo: bkz2.0_20 | Updated 103/632 | Mean std_B: 798282327.14
- Algo: bkz2.0_20 | Updated 84/633 | Mean std_B: 796361635.79
- Algo: bkz2.0_20 | Updated 95/635 | Mean std_B: 792075992.27
- Algo: bkz2.0_20 | Updated 81/631 | Mean std_B: 800912285.24
Tour 12 | Time: 33456.70s | Mean std_B: 762358227.74 | Reduction Factor: 0.6525 | Prob: 0.0935
- Algo: bkz2.0_20 | Updated 80/636 | Mean std_B: 792461682.93
- Algo: bkz2.0_20 | Updated 82/635 | Mean std_B: 794676830.71
- Algo: bkz2.0_20 | Updated 92/634 | Mean std_B: 793099902.01
- Algo: bkz2.0_20 | Updated 89/635 | Mean std_B: 794303604.27
- Algo: bkz2.0_20 | Updated 69/638 | Mean std_B: 794017256.57
- Algo: bkz2.0_20 | Updated 84/633 | Mean std_B: 800399110.57
- Algo: bkz2.0_20 | Updated 83/633 | Mean std_B: 797140074.80
- Algo: bkz2.0_20 | Updated 82/634 | Mean std_B: 795398494.68
- Algo: bkz2.0_20 | Updated 77/636 | Mean std_B: 794827735.41
- Algo: bkz2.0_20 | Updated 88/636 | Mean std_B: 793127097.00
- Algo: bkz2.0_20 | Updated 90/635 | Mean std_B: 794052070.86
- Algo: bkz2.0_20 | Updated 73/635 | Mean std_B: 796222664.78
- Algo: bkz2.0_20 | Updated 74/636 | Mean std_B: 793248668.92
- Algo: bkz2.0_20 | Updated 90/632 | Mean std_B: 799051651.73
- Algo: bkz2.0_20 | Updated 82/632 | Mean std_B: 799765910.80
- Algo: bkz2.0_20 | Updated 79/636 | Mean std_B: 791478651.53
- Algo: bkz2.0_20 | Updated 85/633 | Mean std_B: 795414759.26
- Algo: bkz2.0_20 | Updated 67/637 | Mean std_B: 796550850.81
- Algo: bkz2.0_20 | Updated 74/635 | Mean std_B: 797812732.27
- Algo: bkz2.0_20 | Updated 95/635 | Mean std_B: 793319737.73
- Algo: bkz2.0_20 | Updated 82/634 | Mean std_B: 795067617.82
- Algo: bkz2.0_20 | Updated 91/635 | Mean std_B: 791614686.92
- Algo: bkz2.0_20 | Updated 87/636 | Mean std_B: 788404902.82
- Algo: bkz2.0_20 | Updated 70/637 | Mean std_B: 796787208.75
- Algo: bkz2.0_20 | Updated 88/634 | Mean std_B: 795994731.65
- Algo: bkz2.0_20 | Updated 87/635 | Mean std_B: 795983647.76
- Algo: bkz2.0_20 | Updated 63/637 | Mean std_B: 792758421.27
- Algo: bkz2.0_20 | Updated 69/635 | Mean std_B: 793252943.50
- Algo: bkz2.0_20 | Updated 86/631 | Mean std_B: 800588016.51
- Algo: bkz2.0_20 | Updated 67/634 | Mean std_B: 799659321.83
- Algo: bkz2.0_20 | Updated 90/634 | Mean std_B: 793351262.14
- Algo: bkz2.0_20 | Updated 81/633 | Mean std_B: 793799583.67
- Algo: bkz2.0_20 | Updated 98/635 | Mean std_B: 792414024.32
- Algo: bkz2.0_20 | Updated 81/636 | Mean std_B: 798379630.63
- Algo: bkz2.0_20 | Updated 82/633 | Mean std_B: 794511741.31
- Algo: bkz2.0_20 | Updated 90/639 | Mean std_B: 790063935.23
- Algo: bkz2.0_20 | Updated 85/635 | Mean std_B: 796749551.01
- Algo: bkz2.0_20 | Updated 91/633 | Mean std_B: 791614415.48
- Algo: bkz2.0_20 | Updated 88/635 | Mean std_B: 795197095.15
- Algo: bkz2.0_20 | Updated 80/634 | Mean std_B: 795644581.09
- Algo: bkz2.0_20 | Updated 69/634 | Mean std_B: 794339939.40
- Algo: bkz2.0_20 | Updated 79/633 | Mean std_B: 797794783.42
- Algo: bkz2.0_20 | Updated 89/633 | Mean std_B: 796924692.73
- Algo: bkz2.0_20 | Updated 93/635 | Mean std_B: 788624734.64
- Algo: bkz2.0_20 | Updated 88/632 | Mean std_B: 798393662.69
- Algo: bkz2.0_20 | Updated 81/635 | Mean std_B: 794174922.79
- Algo: bkz2.0_20 | Updated 87/633 | Mean std_B: 795114518.92
- Algo: bkz2.0_20 | Updated 86/633 | Mean std_B: 795983988.94
- Algo: bkz2.0_20 | Updated 81/635 | Mean std_B: 793974566.06
- Algo: bkz2.0_20 | Updated 93/634 | Mean std_B: 794523146.28
- Algo: bkz2.0_20 | Updated 99/636 | Mean std_B: 795823715.07
- Algo: bkz2.0_20 | Updated 75/634 | Mean std_B: 794591351.17
- Algo: bkz2.0_20 | Updated 83/634 | Mean std_B: 797975447.59
- Algo: bkz2.0_20 | Updated 76/637 | Mean std_B: 791601947.36
- Algo: bkz2.0_20 | Updated 85/636 | Mean std_B: 793377941.60
- Algo: bkz2.0_20 | Updated 75/635 | Mean std_B: 796750579.41
- Algo: bkz2.0_20 | Updated 95/637 | Mean std_B: 792274629.99
- Algo: bkz2.0_20 | Updated 91/634 | Mean std_B: 789299394.34
- Algo: bkz2.0_20 | Updated 78/635 | Mean std_B: 795094751.90
- Algo: bkz2.0_20 | Updated 86/634 | Mean std_B: 795963742.80
- Algo: bkz2.0_20 | Updated 87/634 | Mean std_B: 796872534.16
- Algo: bkz2.0_20 | Updated 74/636 | Mean std_B: 798424610.49
- Algo: bkz2.0_20 | Updated 80/634 | Mean std_B: 797292682.33
Tour 13 | Time: 35130.67s | Mean std_B: 761359925.53 | Reduction Factor: 0.6517 | Prob: 0.0936
- Algo: bkz2.0_20 | Updated 67/635 | Mean std_B: 795615677.01
- Algo: bkz2.0_20 | Updated 82/634 | Mean std_B: 795351464.70
- Algo: bkz2.0_20 | Updated 70/637 | Mean std_B: 796221101.89
- Algo: bkz2.0_20 | Updated 82/634 | Mean std_B: 794259663.16
- Algo: bkz2.0_20 | Updated 80/633 | Mean std_B: 796498504.25
- Algo: bkz2.0_20 | Updated 67/635 | Mean std_B: 793281426.84
- Algo: bkz2.0_20 | Updated 74/634 | Mean std_B: 795608240.41
- Algo: bkz2.0_20 | Updated 74/633 | Mean std_B: 796422878.94
- Algo: bkz2.0_20 | Updated 77/635 | Mean std_B: 792088733.34
- Algo: bkz2.0_20 | Updated 77/635 | Mean std_B: 788676171.40
- Algo: bkz2.0_20 | Updated 74/639 | Mean std_B: 790095909.53
- Algo: bkz2.0_20 | Updated 69/634 | Mean std_B: 797198425.68
- Algo: bkz2.0_20 | Updated 74/633 | Mean std_B: 798193822.70
- Algo: bkz2.0_20 | Updated 69/634 | Mean std_B: 794889516.81
- Algo: bkz2.0_20 | Updated 66/635 | Mean std_B: 797795403.96
- Algo: bkz2.0_20 | Updated 72/633 | Mean std_B: 794579388.63
- Algo: bkz2.0_20 | Updated 77/634 | Mean std_B: 795393426.92
- Algo: bkz2.0_20 | Updated 78/636 | Mean std_B: 794060106.44
- Algo: bkz2.0_20 | Updated 71/632 | Mean std_B: 800450450.28
- Algo: bkz2.0_20 | Updated 85/635 | Mean std_B: 795095556.33
- Algo: bkz2.0_20 | Updated 74/632 | Mean std_B: 799023285.41
- Algo: bkz2.0_20 | Updated 85/635 | Mean std_B: 794281066.08
- Algo: bkz2.0_20 | Updated 80/634 | Mean std_B: 796992835.83
- Algo: bkz2.0_20 | Updated 77/633 | Mean std_B: 796869540.50
- Algo: bkz2.0_20 | Updated 72/632 | Mean std_B: 797764360.38
- Algo: bkz2.0_20 | Updated 108/634 | Mean std_B: 793532274.30
- Algo: bkz2.0_20 | Updated 81/637 | Mean std_B: 794536486.05
- Algo: bkz2.0_20 | Updated 68/636 | Mean std_B: 791764040.52
- Algo: bkz2.0_20 | Updated 79/636 | Mean std_B: 796130126.44
- Algo: bkz2.0_20 | Updated 69/636 | Mean std_B: 789687937.03
- Algo: bkz2.0_20 | Updated 68/635 | Mean std_B: 796982900.03
- Algo: bkz2.0_20 | Updated 96/633 | Mean std_B: 791671160.31
- Algo: bkz2.0_20 | Updated 65/633 | Mean std_B: 794607007.73
- Algo: bkz2.0_20 | Updated 87/636 | Mean std_B: 791455713.52
- Algo: bkz2.0_20 | Updated 76/636 | Mean std_B: 797450364.97
- Algo: bkz2.0_20 | Updated 79/636 | Mean std_B: 791831035.32
- Algo: bkz2.0_20 | Updated 79/633 | Mean std_B: 794440358.02
- Algo: bkz2.0_20 | Updated 81/637 | Mean std_B: 790805681.79
- Algo: bkz2.0_20 | Updated 76/635 | Mean std_B: 793601037.68
- Algo: bkz2.0_20 | Updated 69/635 | Mean std_B: 797052303.99
- Algo: bkz2.0_20 | Updated 89/633 | Mean std_B: 801000137.78
- Algo: bkz2.0_20 | Updated 68/634 | Mean std_B: 797686394.15
- Algo: bkz2.0_20 | Updated 88/637 | Mean std_B: 791894735.85
- Algo: bkz2.0_20 | Updated 84/635 | Mean std_B: 792263488.28
- Algo: bkz2.0_20 | Updated 74/634 | Mean std_B: 790907145.87
- Algo: bkz2.0_20 | Updated 80/636 | Mean std_B: 793235654.64
- Algo: bkz2.0_20 | Updated 87/636 | Mean std_B: 791556818.50
- Algo: bkz2.0_20 | Updated 90/633 | Mean std_B: 791615585.80
- Algo: bkz2.0_20 | Updated 78/635 | Mean std_B: 793778901.47
- Algo: bkz2.0_20 | Updated 89/635 | Mean std_B: 793854357.49
- Algo: bkz2.0_20 | Updated 70/634 | Mean std_B: 793474451.87
- Algo: bkz2.0_20 | Updated 65/638 | Mean std_B: 793228137.73
- Algo: bkz2.0_20 | Updated 77/634 | Mean std_B: 798153227.21
- Algo: bkz2.0_20 | Updated 83/634 | Mean std_B: 794515674.29
- Algo: bkz2.0_20 | Updated 65/634 | Mean std_B: 797334338.59
- Algo: bkz2.0_20 | Updated 69/636 | Mean std_B: 797975274.22
- Algo: bkz2.0_20 | Updated 76/637 | Mean std_B: 791053041.10
- Algo: bkz2.0_20 | Updated 75/635 | Mean std_B: 793716445.32
- Algo: bkz2.0_20 | Updated 83/634 | Mean std_B: 792561485.28
- Algo: bkz2.0_20 | Updated 82/635 | Mean std_B: 795698355.35
- Algo: bkz2.0_20 | Updated 60/635 | Mean std_B: 795868172.47
- Algo: bkz2.0_20 | Updated 84/631 | Mean std_B: 799626823.54
- Algo: bkz2.0_20 | Updated 77/635 | Mean std_B: 794259808.94
Tour 14 | Time: 36790.49s | Mean std_B: 760445278.60 | Reduction Factor: 0.6509 | Prob: 0.0937
- Algo: bkz2.0_20 | Updated 70/636 | Mean std_B: 792987727.99
- Algo: bkz2.0_20 | Updated 86/633 | Mean std_B: 794195424.69
- Algo: bkz2.0_20 | Updated 81/633 | Mean std_B: 796260836.12
- Algo: bkz2.0_20 | Updated 82/634 | Mean std_B: 790604765.45
- Algo: bkz2.0_20 | Updated 86/637 | Mean std_B: 791397607.67
- Algo: bkz2.0_20 | Updated 67/636 | Mean std_B: 793490965.42
- Algo: bkz2.0_20 | Updated 57/636 | Mean std_B: 796391693.04
- Algo: bkz2.0_20 | Updated 77/635 | Mean std_B: 790936144.85
- Algo: bkz2.0_20 | Updated 71/634 | Mean std_B: 797179096.45
- Algo: bkz2.0_20 | Updated 70/636 | Mean std_B: 796748214.58
- Algo: bkz2.0_20 | Updated 66/638 | Mean std_B: 792601333.38
- Algo: bkz2.0_20 | Updated 54/633 | Mean std_B: 794931944.05
- Algo: bkz2.0_20 | Updated 82/633 | Mean std_B: 792883794.58
- Algo: bkz2.0_20 | Updated 73/634 | Mean std_B: 798995457.12
- Algo: bkz2.0_20 | Updated 64/635 | Mean std_B: 796220679.34
- Algo: bkz2.0_20 | Updated 71/635 | Mean std_B: 793686516.67
- Algo: bkz2.0_20 | Updated 76/634 | Mean std_B: 794732653.79
- Algo: bkz2.0_20 | Updated 83/639 | Mean std_B: 787422976.20
- Algo: bkz2.0_20 | Updated 76/634 | Mean std_B: 795853950.24
- Algo: bkz2.0_20 | Updated 73/635 | Mean std_B: 792521787.17
- Algo: bkz2.0_20 | Updated 73/632 | Mean std_B: 796148623.57
- Algo: bkz2.0_20 | Updated 60/635 | Mean std_B: 794637246.76
- Algo: bkz2.0_20 | Updated 78/636 | Mean std_B: 790770393.91
- Algo: bkz2.0_20 | Updated 93/635 | Mean std_B: 792596776.63
- Algo: bkz2.0_20 | Updated 63/634 | Mean std_B: 795898280.83
- Algo: bkz2.0_20 | Updated 84/634 | Mean std_B: 794334872.01
- Algo: bkz2.0_20 | Updated 58/635 | Mean std_B: 798914480.56
- Algo: bkz2.0_20 | Updated 73/634 | Mean std_B: 792455954.19
- Algo: bkz2.0_20 | Updated 67/637 | Mean std_B: 791933461.21
- Algo: bkz2.0_20 | Updated 81/637 | Mean std_B: 794786386.21
- Algo: bkz2.0_20 | Updated 70/635 | Mean std_B: 793668338.41
- Algo: bkz2.0_20 | Updated 69/637 | Mean std_B: 790026759.39
- Algo: bkz2.0_20 | Updated 55/637 | Mean std_B: 795931531.44
- Algo: bkz2.0_20 | Updated 74/633 | Mean std_B: 795251941.45
- Algo: bkz2.0_20 | Updated 55/633 | Mean std_B: 798835806.42
- Algo: bkz2.0_20 | Updated 59/634 | Mean std_B: 798757904.42
- Algo: bkz2.0_20 | Updated 74/636 | Mean std_B: 789032955.44
- Algo: bkz2.0_20 | Updated 69/635 | Mean std_B: 792833772.63
- Algo: bkz2.0_20 | Updated 67/634 | Mean std_B: 793010174.88
- Algo: bkz2.0_20 | Updated 64/634 | Mean std_B: 794247000.36
