Parameters: {'n': 120, 'q': 3329, 'k': 1, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 2, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'salsa', 'reduction_factor': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 800, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:48:4', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': True, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 10, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd']}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 255/257 | Mean std_B: 2950.93
- Algo: bkz2.0_20 | Updated 258/258 | Mean std_B: 2969.91- Algo: bkz2.0_20 | Updated 253/256 | Mean std_B: 3067.98

- Algo: bkz2.0_20 | Updated 257/258 | Mean std_B: 2949.46
- Algo: bkz2.0_20 | Updated 256/257 | Mean std_B: 2919.42
- Algo: bkz2.0_20 | Updated 253/256 | Mean std_B: 3012.82
- Algo: bkz2.0_20 | Updated 257/257 | Mean std_B: 3017.67
- Algo: bkz2.0_20 | Updated 254/257 | Mean std_B: 2938.62
- Algo: bkz2.0_20 | Updated 252/256 | Mean std_B: 2988.42
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2965.64
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2968.29
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2882.34
- Algo: bkz2.0_20 | Updated 257/257 | Mean std_B: 2931.91
- Algo: bkz2.0_20 | Updated 254/257 | Mean std_B: 2954.86
- Algo: bkz2.0_20 | Updated 254/256 | Mean std_B: 2983.94
- Algo: bkz2.0_20 | Updated 255/257 | Mean std_B: 3067.78
- Algo: bkz2.0_20 | Updated 253/256 | Mean std_B: 3021.07
- Algo: bkz2.0_20 | Updated 252/256 | Mean std_B: 3032.52
- Algo: bkz2.0_20 | Updated 253/256 | Mean std_B: 3008.36
- Algo: bkz2.0_20 | Updated 254/257 | Mean std_B: 2950.39
- Algo: bkz2.0_20 | Updated 257/257 | Mean std_B: 2979.49
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2884.86
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2865.78
- Algo: bkz2.0_20 | Updated 255/256 | Mean std_B: 2969.15
- Algo: bkz2.0_20 | Updated 257/258 | Mean std_B: 2819.34
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2869.48
- Algo: bkz2.0_20 | Updated 255/257 | Mean std_B: 3029.61
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2924.64
- Algo: bkz2.0_20 | Updated 257/258 | Mean std_B: 2942.53
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2896.73
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2989.05
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 258/258 | Mean std_B: 2863.24
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2789.32
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2815.36
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2765.15
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2834.20
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2860.67
- Algo: bkz2.0_20 | Updated 252/258 | Mean std_B: 2793.19
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2842.48
- Algo: bkz2.0_20 | Updated 251/257 | Mean std_B: 2847.30
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2812.41
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2845.22
- Algo: bkz2.0_20 | Updated 246/256 | Mean std_B: 2920.10
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2766.71
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2859.45
- Algo: bkz2.0_20 | Updated 257/258 | Mean std_B: 2822.00
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2785.92
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2876.76
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2889.66
- Algo: bkz2.0_20 | Updated 253/257 | Mean std_B: 2883.51
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2862.84
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2778.15
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2799.37
- Algo: bkz2.0_20 | Updated 249/257 | Mean std_B: 2852.99
- Algo: bkz2.0_20 | Updated 253/257 | Mean std_B: 2824.82
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2924.67
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2893.60
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2823.47
- Algo: bkz2.0_20 | Updated 252/258 | Mean std_B: 2817.91
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2817.45
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2838.48
- Algo: bkz2.0_20 | Updated 243/258 | Mean std_B: 2731.94
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2932.49
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2845.18
- Algo: bkz2.0_20 | Updated 251/257 | Mean std_B: 2895.04
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2846.91
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2798.82
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2828.69
- Algo: bkz2.0_20 | Updated 250/257 | Mean std_B: 2853.46
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2850.80
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2795.23
- Algo: bkz2.0_20 | Updated 252/257 | Mean std_B: 2942.71
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2822.08
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2838.03
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2825.57
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2841.82
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2832.98
- Algo: bkz2.0_20 | Updated 253/257 | Mean std_B: 2924.30
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2933.28
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2895.57
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2800.78
- Algo: bkz2.0_20 | Updated 251/257 | Mean std_B: 2956.66
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2859.75
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2775.29
- Algo: bkz2.0_20 | Updated 238/258 | Mean std_B: 2839.44
- Algo: bkz2.0_20 | Updated 246/258 | Mean std_B: 2759.25
- Algo: bkz2.0_20 | Updated 250/257 | Mean std_B: 2912.19
- Algo: bkz2.0_20 | Updated 253/258 | Mean std_B: 2824.74
- Algo: bkz2.0_20 | Updated 252/258 | Mean std_B: 2862.49
- Algo: bkz2.0_20 | Updated 254/258 | Mean std_B: 2893.88
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2885.51
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2763.70
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2863.00
- Algo: bkz2.0_20 | Updated 258/258 | Mean std_B: 2767.88
- Algo: bkz2.0_20 | Updated 255/258 | Mean std_B: 2719.40
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2770.80
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2711.37
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2774.83
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2759.61
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2727.94
- Algo: bkz2.0_20 | Updated 231/258 | Mean std_B: 2689.16
- Algo: bkz2.0_20 | Updated 252/258 | Mean std_B: 2775.09
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2800.49
- Algo: bkz2.0_20 | Updated 229/258 | Mean std_B: 2767.46
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2761.69
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2758.40
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2809.48
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2796.50
- Algo: bkz2.0_20 | Updated 231/258 | Mean std_B: 2836.85
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2751.13
- Algo: bkz2.0_20 | Updated 246/258 | Mean std_B: 2786.32
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2751.30
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2809.10
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2755.78
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2811.48
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2724.71
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2837.76
- Algo: bkz2.0_20 | Updated 252/258 | Mean std_B: 2706.48
- Algo: bkz2.0_20 | Updated 246/258 | Mean std_B: 2824.14
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2657.02
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2781.74
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2835.53
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2755.06
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2833.52
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2725.55
- Algo: bkz2.0_20 | Updated 246/258 | Mean std_B: 2754.12
- Algo: bkz2.0_20 | Updated 238/257 | Mean std_B: 2810.29
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2807.47
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2741.68
- Algo: bkz2.0_20 | Updated 239/258 | Mean std_B: 2800.73
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2748.68
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2787.45
- Algo: bkz2.0_20 | Updated 238/258 | Mean std_B: 2773.09
- Algo: bkz2.0_20 | Updated 228/258 | Mean std_B: 2808.01
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2752.62
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2780.55
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2799.01
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2775.97
- Algo: bkz2.0_20 | Updated 255/257 | Mean std_B: 2781.22
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2779.76
- Algo: bkz2.0_20 | Updated 237/258 | Mean std_B: 2816.29
- Algo: bkz2.0_20 | Updated 256/258 | Mean std_B: 2811.58
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2745.12
- Algo: bkz2.0_20 | Updated 242/258 | Mean std_B: 2752.00
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2808.10
- Algo: bkz2.0_20 | Updated 246/258 | Mean std_B: 2755.12
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2728.91
- Algo: bkz2.0_20 | Updated 237/258 | Mean std_B: 2759.55
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2691.12
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 242/257 | Mean std_B: 2854.57
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2786.56
- Algo: bkz2.0_20 | Updated 242/258 | Mean std_B: 2776.09
- Algo: bkz2.0_20 | Updated 251/258 | Mean std_B: 2840.50
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2812.51
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 247/258 | Mean std_B: 2742.94
- Algo: bkz2.0_20 | Updated 243/258 | Mean std_B: 2817.33
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2766.51
- Algo: bkz2.0_20 | Updated 226/258 | Mean std_B: 2671.02
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2675.30
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2725.44
- Algo: bkz2.0_20 | Updated 250/258 | Mean std_B: 2717.90
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2671.70
- Algo: bkz2.0_20 | Updated 226/258 | Mean std_B: 2684.96
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2642.27
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 2741.94
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2724.17
- Algo: bkz2.0_20 | Updated 221/258 | Mean std_B: 2709.03
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2661.20
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2738.65
- Algo: bkz2.0_20 | Updated 236/258 | Mean std_B: 2716.39
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2693.79
- Algo: bkz2.0_20 | Updated 226/258 | Mean std_B: 2760.85
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2739.10
- Algo: bkz2.0_20 | Updated 236/258 | Mean std_B: 2724.78
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2691.23
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2728.34
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2685.46
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2723.53
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2752.74
- Algo: bkz2.0_20 | Updated 236/258 | Mean std_B: 2746.39
- Algo: bkz2.0_20 | Updated 201/258 | Mean std_B: 2619.35
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2680.52
- Algo: bkz2.0_20 | Updated 209/258 | Mean std_B: 2731.90
- Algo: bkz2.0_20 | Updated 228/258 | Mean std_B: 2677.11
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2757.83
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2713.87
- Algo: bkz2.0_20 | Updated 237/258 | Mean std_B: 2693.93
- Algo: bkz2.0_20 | Updated 220/258 | Mean std_B: 2720.61
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2755.59
- Algo: bkz2.0_20 | Updated 216/258 | Mean std_B: 2753.51
- Algo: bkz2.0_20 | Updated 235/258 | Mean std_B: 2648.14
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2690.63
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2753.94
- Algo: bkz2.0_20 | Updated 235/258 | Mean std_B: 2689.77
- Algo: bkz2.0_20 | Updated 236/258 | Mean std_B: 2756.76
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2729.80
- Algo: bkz2.0_20 | Updated 238/258 | Mean std_B: 2716.68
- Algo: bkz2.0_20 | Updated 236/258 | Mean std_B: 2752.01
- Algo: bkz2.0_20 | Updated 237/258 | Mean std_B: 2672.75
- Algo: bkz2.0_20 | Updated 240/258 | Mean std_B: 2734.91
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2721.96
- Algo: bkz2.0_20 | Updated 219/258 | Mean std_B: 2810.96
- Algo: bkz2.0_20 | Updated 226/258 | Mean std_B: 2713.67
- Algo: bkz2.0_20 | Updated 235/258 | Mean std_B: 2694.49
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2698.16
- Algo: bkz2.0_20 | Updated 221/258 | Mean std_B: 2675.97
- Algo: bkz2.0_20 | Updated 229/258 | Mean std_B: 2699.11
- Algo: bkz2.0_20 | Updated 237/258 | Mean std_B: 2697.02
- Algo: bkz2.0_20 | Updated 243/258 | Mean std_B: 2726.10
- Algo: bkz2.0_20 | Updated 248/258 | Mean std_B: 2735.10
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2661.91
- Algo: bkz2.0_20 | Updated 229/258 | Mean std_B: 2703.46
- Algo: bkz2.0_20 | Updated 229/258 | Mean std_B: 2698.40
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2763.35
- Algo: bkz2.0_20 | Updated 229/258 | Mean std_B: 2726.27
- Algo: bkz2.0_20 | Updated 243/258 | Mean std_B: 2748.58
- Algo: bkz2.0_20 | Updated 245/258 | Mean std_B: 2713.67
- Algo: bkz2.0_20 | Updated 238/258 | Mean std_B: 2677.14
- Algo: bkz2.0_20 | Updated 249/258 | Mean std_B: 2700.43
- Algo: bkz2.0_20 | Updated 233/258 | Mean std_B: 2715.06
- Algo: bkz2.0_20 | Updated 217/258 | Mean std_B: 2616.35
- Algo: bkz2.0_20 | Updated 244/258 | Mean std_B: 2600.35
Tour 6 | Time: 988.30s | Mean std_B: 2713.69 | Reduction Factor: 0.2419
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2675.89
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2677.57
- Algo: bkz2.0_20 | Updated 218/258 | Mean std_B: 2627.73
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2643.82
- Algo: bkz2.0_20 | Updated 231/258 | Mean std_B: 2622.77
- Algo: bkz2.0_20 | Updated 241/258 | Mean std_B: 2591.55
- Algo: bkz2.0_20 | Updated 218/258 | Mean std_B: 2633.06
- Algo: bkz2.0_20 | Updated 217/258 | Mean std_B: 2709.73
- Algo: bkz2.0_20 | Updated 207/258 | Mean std_B: 2675.24
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2666.58
- Algo: bkz2.0_20 | Updated 204/258 | Mean std_B: 2668.85
- Algo: bkz2.0_20 | Updated 234/258 | Mean std_B: 2659.41
- Algo: bkz2.0_20 | Updated 196/258 | Mean std_B: 2613.43
- Algo: bkz2.0_20 | Updated 200/258 | Mean std_B: 2649.61
- Algo: bkz2.0_20 | Updated 207/258 | Mean std_B: 2663.22
- Algo: bkz2.0_20 | Updated 231/258 | Mean std_B: 2670.83
- Algo: bkz2.0_20 | Updated 213/258 | Mean std_B: 2659.08
- Algo: bkz2.0_20 | Updated 221/258 | Mean std_B: 2650.20
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2693.44
- Algo: bkz2.0_20 | Updated 227/258 | Mean std_B: 2643.64
- Algo: bkz2.0_20 | Updated 183/258 | Mean std_B: 2585.61
- Algo: bkz2.0_20 | Updated 232/258 | Mean std_B: 2649.58
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2626.35
- Algo: bkz2.0_20 | Updated 219/258 | Mean std_B: 2615.45
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2692.04
- Algo: bkz2.0_20 | Updated 228/258 | Mean std_B: 2609.17
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 2659.39
- Algo: bkz2.0_20 | Updated 203/258 | Mean std_B: 2673.69
- Algo: bkz2.0_20 | Updated 214/258 | Mean std_B: 2567.34
- Algo: bkz2.0_20 | Updated 199/258 | Mean std_B: 2645.87
- Algo: bkz2.0_20 | Updated 220/258 | Mean std_B: 2641.06
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2655.52
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2649.84
- Algo: bkz2.0_20 | Updated 204/258 | Mean std_B: 2676.52
- Algo: bkz2.0_20 | Updated 214/258 | Mean std_B: 2736.48
- Algo: bkz2.0_20 | Updated 216/258 | Mean std_B: 2629.44
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2709.07
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2677.80
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2688.29
- Algo: bkz2.0_20 | Updated 213/258 | Mean std_B: 2702.02
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2665.47
- Algo: bkz2.0_20 | Updated 224/258 | Mean std_B: 2684.13
- Algo: bkz2.0_20 | Updated 226/258 | Mean std_B: 2651.87
- Algo: bkz2.0_20 | Updated 207/258 | Mean std_B: 2696.07
- Algo: bkz2.0_20 | Updated 211/258 | Mean std_B: 2630.53
- Algo: bkz2.0_20 | Updated 213/258 | Mean std_B: 2728.27
- Algo: bkz2.0_20 | Updated 218/258 | Mean std_B: 2672.51
- Algo: bkz2.0_20 | Updated 220/258 | Mean std_B: 2701.53
- Algo: bkz2.0_20 | Updated 211/258 | Mean std_B: 2693.02
- Algo: bkz2.0_20 | Updated 219/258 | Mean std_B: 2657.09
- Algo: bkz2.0_20 | Updated 217/258 | Mean std_B: 2728.13
- Algo: bkz2.0_20 | Updated 217/258 | Mean std_B: 2626.15
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2658.57
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2552.94
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2629.38
- Algo: bkz2.0_20 | Updated 213/258 | Mean std_B: 2679.17
- Algo: bkz2.0_20 | Updated 225/258 | Mean std_B: 2635.59
- Algo: bkz2.0_20 | Updated 235/258 | Mean std_B: 2635.29
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2679.88
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2670.30
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2675.30
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2650.00
- Algo: bkz2.0_20 | Updated 219/258 | Mean std_B: 2669.30
- Algo: bkz2.0_20 | Updated 210/258 | Mean std_B: 2655.30
- Algo: bkz2.0_20 | Updated 172/258 | Mean std_B: 2583.65
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 2617.88
- Algo: bkz2.0_20 | Updated 209/258 | Mean std_B: 2640.35
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2596.38
- Algo: bkz2.0_20 | Updated 221/258 | Mean std_B: 2537.40
- Algo: bkz2.0_20 | Updated 207/258 | Mean std_B: 2586.61
- Algo: bkz2.0_20 | Updated 180/258 | Mean std_B: 2593.32
- Algo: bkz2.0_20 | Updated 210/258 | Mean std_B: 2623.92
- Algo: bkz2.0_20 | Updated 207/258 | Mean std_B: 2632.19
- Algo: bkz2.0_20 | Updated 188/258 | Mean std_B: 2641.90
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2579.24
- Algo: bkz2.0_20 | Updated 192/258 | Mean std_B: 2633.61
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2646.89
- Algo: bkz2.0_20 | Updated 210/258 | Mean std_B: 2673.30
- Algo: bkz2.0_20 | Updated 200/258 | Mean std_B: 2624.92
- Algo: bkz2.0_20 | Updated 167/258 | Mean std_B: 2603.04
- Algo: bkz2.0_20 | Updated 188/258 | Mean std_B: 2644.48
- Algo: bkz2.0_20 | Updated 204/258 | Mean std_B: 2628.14
- Algo: bkz2.0_20 | Updated 230/258 | Mean std_B: 2596.51
- Algo: bkz2.0_20 | Updated 195/258 | Mean std_B: 2632.07
- Algo: bkz2.0_20 | Updated 198/258 | Mean std_B: 2622.65
- Algo: bkz2.0_20 | Updated 201/258 | Mean std_B: 2623.25
- Algo: bkz2.0_20 | Updated 190/258 | Mean std_B: 2628.70
- Algo: bkz2.0_20 | Updated 204/258 | Mean std_B: 2617.65
- Algo: bkz2.0_20 | Updated 180/258 | Mean std_B: 2569.64
- Algo: bkz2.0_20 | Updated 210/258 | Mean std_B: 2601.67
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2659.47
- Algo: bkz2.0_20 | Updated 189/258 | Mean std_B: 2614.15
- Algo: bkz2.0_20 | Updated 209/258 | Mean std_B: 2581.75
- Algo: bkz2.0_20 | Updated 212/258 | Mean std_B: 2635.93
- Algo: bkz2.0_20 | Updated 196/258 | Mean std_B: 2630.77
- Algo: bkz2.0_20 | Updated 185/258 | Mean std_B: 2625.28
- Algo: bkz2.0_20 | Updated 198/258 | Mean std_B: 2636.15
- Algo: bkz2.0_20 | Updated 176/258 | Mean std_B: 2655.16
- Algo: bkz2.0_20 | Updated 185/258 | Mean std_B: 2594.55
- Algo: bkz2.0_20 | Updated 200/258 | Mean std_B: 2593.77
- Algo: bkz2.0_20 | Updated 198/258 | Mean std_B: 2608.99
- Algo: bkz2.0_20 | Updated 199/258 | Mean std_B: 2644.66
- Algo: bkz2.0_20 | Updated 197/258 | Mean std_B: 2639.48
- Algo: bkz2.0_20 | Updated 198/258 | Mean std_B: 2621.06
- Algo: bkz2.0_20 | Updated 198/258 | Mean std_B: 2681.97
- Algo: bkz2.0_20 | Updated 175/258 | Mean std_B: 2624.99
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2684.89
- Algo: bkz2.0_20 | Updated 192/258 | Mean std_B: 2666.79
- Algo: bkz2.0_20 | Updated 222/258 | Mean std_B: 2636.89
- Algo: bkz2.0_20 | Updated 202/258 | Mean std_B: 2635.91
- Algo: bkz2.0_20 | Updated 196/258 | Mean std_B: 2638.52
- Algo: bkz2.0_20 | Updated 204/258 | Mean std_B: 2609.84
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2579.34
- Algo: bkz2.0_20 | Updated 196/258 | Mean std_B: 2619.57
- Algo: bkz2.0_20 | Updated 193/258 | Mean std_B: 2535.09
- Algo: bkz2.0_20 | Updated 214/258 | Mean std_B: 2624.30
- Algo: bkz2.0_20 | Updated 218/258 | Mean std_B: 2553.52
- Algo: bkz2.0_20 | Updated 205/258 | Mean std_B: 2610.19
- Algo: bkz2.0_20 | Updated 178/258 | Mean std_B: 2673.50
- Algo: bkz2.0_20 | Updated 200/258 | Mean std_B: 2618.08
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2591.80
- Algo: bkz2.0_20 | Updated 202/258 | Mean std_B: 2604.65
- Algo: bkz2.0_20 | Updated 223/258 | Mean std_B: 2614.34
- Algo: bkz2.0_20 | Updated 208/258 | Mean std_B: 2607.48
- Algo: bkz2.0_20 | Updated 190/258 | Mean std_B: 2669.58
- Algo: bkz2.0_20 | Updated 215/258 | Mean std_B: 2599.99
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 190/258 | Mean std_B: 2606.66
- Algo: bkz2.0_20 | Updated 206/258 | Mean std_B: 2565.85
- Algo: bkz2.0_20 | Updated 172/258 | Mean std_B: 2568.52
- Algo: bkz2.0_20 | Updated 191/258 | Mean std_B: 2547.39
- Algo: bkz2.0_20 | Updated 195/258 | Mean std_B: 2571.41
- Algo: bkz2.0_20 | Updated 182/258 | Mean std_B: 2577.75
- Algo: bkz2.0_20 | Updated 149/258 | Mean std_B: 2565.67
